(28.092388153076172, 11, 'in', 'decode', 1348, 1)
(28.092388153076172, 11, 'out', 'decode', 1349, 1)
(28.09242010116577, 12, 'in', 'decode', 397, 1)
(28.09242010116577, 12, 'out', 'decode', 398, 1)
(28.09242010116577, 13, 'in', 'decode', 1054, 1)
(28.09242010116577, 13, 'out', 'decode', 1055, 1)
(28.118022203445435, 14, 'in', 'decode', 1173, 1)
(28.118022203445435, 14, 'out', 'decode', 1174, 1)
(28.143314361572266, 15, 'in', 'decode', 405, 1)
(28.143314361572266, 15, 'out', 'decode', 406, 1)
(28.168592929840088, 16, 'in', 'decode', 378, 1)
(28.168592929840088, 16, 'out', 'decode', 379, 1)
(28.19391679763794, 17, 'in', 'decode', 423, 1)
(28.19391679763794, 17, 'out', 'decode', 424, 1)
(28.221702337265015, 18, 'in', 'decode', 404, 1)
(28.221702337265015, 18, 'out', 'decode', 405, 1)
(28.22173047065735, 19, 'in', 'decode', 417, 1)
(28.22173047065735, 19, 'out', 'decode', 418, 1)
(28.24982213973999, 2, 'in', 'decode', 1140, 1)
(28.24982213973999, 2, 'out', 'decode', 1141, 1)
(28.24984860420227, 20, 'in', 'decode', 241, 1)
(28.24984860420227, 20, 'out', 'decode', 242, 1)
(28.275890827178955, 21, 'in', 'decode', 1228, 1)
(28.275890827178955, 21, 'out', 'decode', 1229, 1)
(28.300963640213013, 22, 'in', 'decode', 185, 1)
(28.300963640213013, 22, 'out', 'decode', 186, 1)
(28.329073905944824, 23, 'in', 'decode', 1106, 1)
(28.329073905944824, 23, 'out', 'decode', 1107, 1)
(28.329099655151367, 24, 'in', 'decode', 215, 1)
(28.329099655151367, 24, 'out', 'decode', 216, 1)
(28.356751680374146, 25, 'in', 'decode', 408, 1)
(28.356751680374146, 25, 'out', 'decode', 409, 1)
(28.356775522232056, 26, 'in', 'decode', 212, 1)
(28.356775522232056, 26, 'out', 'decode', 213, 1)
(28.385276317596436, 27, 'in', 'decode', 1319, 1)
(28.385276317596436, 27, 'out', 'decode', 1320, 1)
(28.385276317596436, 28, 'in', 'decode', 1065, 1)
(28.385276317596436, 28, 'out', 'decode', 1066, 1)
(28.41108727455139, 29, 'in', 'decode', 1069, 1)
(28.41108727455139, 29, 'out', 'decode', 1070, 1)
(28.436339616775513, 3, 'in', 'decode', 409, 1)
(28.436339616775513, 3, 'out', 'decode', 410, 1)
(28.465781927108765, 30, 'in', 'decode', 1487, 1)
(28.465781927108765, 30, 'out', 'decode', 1488, 1)
(28.465808629989624, 31, 'in', 'decode', 412, 1)
(28.465808629989624, 31, 'out', 'decode', 413, 1)
(28.465808629989624, 32, 'in', 'decode', 1095, 1)
(28.465808629989624, 32, 'out', 'decode', 1096, 1)
(28.465808629989624, 33, 'in', 'decode', 398, 1)
(28.465808629989624, 33, 'out', 'decode', 399, 1)
(28.49515962600708, 0, 'in', 'decode', 200, 1)
(28.49515962600708, 0, 'out', 'decode', 201, 1)
(28.495185136795044, 34, 'in', 'decode', 206, 1)
(28.495185136795044, 34, 'out', 'decode', 207, 1)
(28.495185136795044, 35, 'in', 'decode', 1152, 1)
(28.495185136795044, 35, 'out', 'decode', 1153, 1)
(28.495185136795044, 36, 'in', 'decode', 224, 1)
(28.495185136795044, 36, 'out', 'decode', 225, 1)
(28.495185136795044, 37, 'in', 'decode', 381, 1)
(28.495185136795044, 37, 'out', 'decode', 382, 1)
(28.495185136795044, 38, 'in', 'decode', 206, 1)
(28.495185136795044, 38, 'out', 'decode', 207, 1)
(28.523265838623047, 1, 'in', 'decode', 425, 1)
(28.523265838623047, 1, 'out', 'decode', 426, 1)
(28.523290872573853, 10, 'in', 'decode', 214, 1)
(28.523290872573853, 10, 'out', 'decode', 215, 1)
(28.523290872573853, 39, 'in', 'decode', 1099, 1)
(28.523290872573853, 39, 'out', 'decode', 1100, 1)
(28.551780223846436, 4, 'in', 'decode', 124, 1)
(28.551780223846436, 4, 'out', 'decode', 125, 1)
(28.55180597305298, 40, 'in', 'decode', 443, 1)
(28.55180597305298, 40, 'out', 'decode', 444, 1)
(28.55180597305298, 41, 'in', 'decode', 1080, 1)
(28.55180597305298, 41, 'out', 'decode', 1081, 1)
(28.55180597305298, 42, 'in', 'decode', 170, 1)
(28.55180597305298, 42, 'out', 'decode', 171, 1)
(28.582505702972412, 43, 'in', 'decode', 1044, 1)
(28.582505702972412, 43, 'out', 'decode', 1045, 1)
(28.58253002166748, 44, 'in', 'decode', 184, 1)
(28.58253002166748, 44, 'out', 'decode', 185, 1)
(28.58253002166748, 45, 'in', 'decode', 1030, 1)
(28.58253002166748, 45, 'out', 'decode', 1031, 1)
(28.58253002166748, 46, 'in', 'decode', 1356, 1)
(28.58253002166748, 46, 'out', 'decode', 1357, 1)
(28.58253002166748, 47, 'in', 'decode', 410, 1)
(28.58253002166748, 47, 'out', 'decode', 411, 1)
(28.58253002166748, 5, 'in', 'decode', 1064, 1)
(28.58253002166748, 5, 'out', 'decode', 1065, 1)
(28.611576080322266, 6, 'in', 'decode', 392, 1)
(28.611576080322266, 6, 'out', 'decode', 393, 1)
(28.61160707473755, 7, 'in', 'decode', 1072, 1)
(28.61160707473755, 7, 'out', 'decode', 1073, 1)
(28.61160707473755, 8, 'in', 'decode', 1043, 1)
(28.61160707473755, 8, 'out', 'decode', 1044, 1)
(28.61160707473755, 9, 'in', 'decode', 426, 1)
(28.61160707473755, 9, 'out', 'decode', 427, 1)
(28.642982244491577, 11, 'in', 'decode', 1349, 1)
(28.642982244491577, 11, 'out', 'decode', 1350, 1)
