(28.143513202667236, 1, 'in', 'decode', 423, 1)
(28.143513202667236, 1, 'out', 'decode', 424, 1)
(28.171939373016357, 2, 'in', 'decode', 453, 1)
(28.171939373016357, 2, 'out', 'decode', 454, 1)
(28.171963930130005, 3, 'in', 'decode', 1185, 1)
(28.171963930130005, 3, 'out', 'decode', 1186, 1)
(28.381787300109863, 4, 'in', 'decode', 376, 1)
(28.381787300109863, 4, 'out', 'decode', 377, 1)
(28.426283359527588, 0, 'in', 'decode', 473, 1)
(28.426283359527588, 0, 'out', 'decode', 474, 1)
(28.451420307159424, 1, 'in', 'decode', 424, 1)
(28.451420307159424, 1, 'out', 'decode', 425, 1)
(28.48486876487732, 2, 'in', 'decode', 454, 1)
(28.48486876487732, 2, 'out', 'decode', 455, 1)
(28.510481357574463, 3, 'in', 'decode', 1186, 1)
(28.510481357574463, 3, 'out', 'decode', 1187, 1)
(28.665324687957764, 4, 'in', 'decode', 377, 1)
(28.665324687957764, 4, 'out', 'decode', 378, 1)
(28.70889186859131, 0, 'in', 'decode', 474, 1)
(28.70889186859131, 0, 'out', 'decode', 475, 1)
(28.734082460403442, 1, 'in', 'decode', 425, 1)
(28.734082460403442, 1, 'out', 'decode', 426, 1)
(28.7675359249115, 2, 'in', 'decode', 455, 1)
(28.7675359249115, 2, 'out', 'decode', 456, 1)
(28.79723882675171, 3, 'in', 'decode', 1187, 1)
(28.79723882675171, 3, 'out', 'decode', 1188, 1)
(28.950504302978516, 4, 'in', 'decode', 378, 1)
(28.950504302978516, 4, 'out', 'decode', 379, 1)
(28.990827798843384, 0, 'in', 'decode', 475, 1)
(28.990827798843384, 0, 'out', 'decode', 476, 1)
(29.015973567962646, 1, 'in', 'decode', 426, 1)
(29.015973567962646, 1, 'out', 'decode', 427, 1)
(29.050668716430664, 2, 'in', 'decode', 456, 1)
(29.050668716430664, 2, 'out', 'decode', 457, 1)
(29.084908485412598, 3, 'in', 'decode', 1188, 1)
(29.084908485412598, 3, 'out', 'decode', 1189, 1)
(29.234532833099365, 4, 'in', 'decode', 379, 1)
(29.234532833099365, 4, 'out', 'decode', 380, 1)
(29.27243137359619, 0, 'in', 'decode', 476, 1)
(29.27243137359619, 0, 'out', 'decode', 477, 1)
(29.298035621643066, 1, 'in', 'decode', 427, 1)
(29.298035621643066, 1, 'out', 'decode', 428, 1)
(29.33252501487732, 2, 'in', 'decode', 457, 1)
(29.33252501487732, 2, 'out', 'decode', 458, 1)
(29.37292194366455, 3, 'in', 'decode', 1189, 1)
(29.37292194366455, 3, 'out', 'decode', 1190, 1)
(29.518521547317505, 4, 'in', 'decode', 380, 1)
(29.518521547317505, 4, 'out', 'decode', 381, 1)
(29.554481506347656, 0, 'in', 'decode', 477, 1)
(29.554481506347656, 0, 'out', 'decode', 478, 1)
(29.580405950546265, 1, 'in', 'decode', 428, 1)
(29.580405950546265, 1, 'out', 'decode', 429, 1)
(29.614323377609253, 2, 'in', 'decode', 458, 1)
