(8.906854152679443, 6, 'in', 'decode', 379, 1)
(8.906854152679443, 6, 'out', 'decode', 380, 1)
(8.925979137420654, 0, 'in', 'decode', 486, 1)
(8.925979137420654, 0, 'out', 'decode', 487, 1)
(8.945762395858765, 2, 'in', 'decode', 1070, 1)
(8.945762395858765, 2, 'out', 'decode', 1071, 1)
(8.945780038833618, 3, 'in', 'decode', 453, 1)
(8.945780038833618, 3, 'out', 'decode', 454, 1)
(8.964763879776001, 4, 'in', 'decode', 239, 1)
(8.964763879776001, 4, 'out', 'decode', 240, 1)
(8.984090566635132, 5, 'in', 'decode', 421, 1)
(8.984090566635132, 5, 'out', 'decode', 422, 1)
(8.984108209609985, 6, 'in', 'decode', 380, 1)
(8.984108209609985, 6, 'out', 'decode', 381, 1)
(9.003262758255005, 0, 'in', 'decode', 487, 1)
(9.003262758255005, 0, 'out', 'decode', 488, 1)
(9.022646188735962, 2, 'in', 'decode', 1071, 1)
(9.022646188735962, 2, 'out', 'decode', 1072, 1)
(9.041816711425781, 3, 'in', 'decode', 454, 1)
(9.041816711425781, 3, 'out', 'decode', 455, 1)
(9.06076192855835, 4, 'in', 'decode', 240, 1)
(9.06076192855835, 4, 'out', 'decode', 241, 1)
(9.080150127410889, 5, 'in', 'decode', 422, 1)
(9.080150127410889, 5, 'out', 'decode', 423, 1)
(9.080168008804321, 6, 'in', 'decode', 381, 1)
(9.080168008804321, 6, 'out', 'decode', 382, 1)
(9.099314212799072, 0, 'in', 'decode', 488, 1)
(9.099314212799072, 0, 'out', 'decode', 489, 1)
(9.11872410774231, 2, 'in', 'decode', 1072, 1)
(9.11872410774231, 2, 'out', 'decode', 1073, 1)
(9.137816429138184, 3, 'in', 'decode', 455, 1)
(9.137816429138184, 3, 'out', 'decode', 456, 1)
(9.156825065612793, 4, 'in', 'decode', 241, 1)
(9.156825065612793, 4, 'out', 'decode', 242, 1)
(9.176224708557129, 5, 'in', 'decode', 423, 1)
(9.176224708557129, 5, 'out', 'decode', 424, 1)
(9.176250696182251, 6, 'in', 'decode', 382, 1)
(9.176250696182251, 6, 'out', 'decode', 383, 1)
(9.19544768333435, 0, 'in', 'decode', 489, 1)
(9.19544768333435, 0, 'out', 'decode', 490, 1)
(9.214860200881958, 2, 'in', 'decode', 1073, 1)
(9.214860200881958, 2, 'out', 'decode', 1074, 1)
(9.233973741531372, 3, 'in', 'decode', 456, 1)
(9.233973741531372, 3, 'out', 'decode', 457, 1)
(9.252954006195068, 4, 'in', 'decode', 242, 1)
(9.252954006195068, 4, 'out', 'decode', 243, 1)
(9.272371292114258, 5, 'in', 'decode', 424, 1)
(9.272371292114258, 5, 'out', 'decode', 425, 1)
(9.272391557693481, 6, 'in', 'decode', 383, 1)
(9.272391557693481, 6, 'out', 'decode', 384, 1)
(9.291518688201904, 0, 'in', 'decode', 490, 1)
(9.291518688201904, 0, 'out', 'decode', 491, 1)
(9.296290636062622, 7, 'out', 'prompt', 0, 414)
(9.310866594314575, 2, 'in', 'decode', 1074, 1)
(9.310866594314575, 2, 'out', 'decode', 1075, 1)
(9.330044031143188, 3, 'in', 'decode', 457, 1)
(9.330044031143188, 3, 'out', 'decode', 458, 1)
(9.34897518157959, 4, 'in', 'decode', 243, 1)
(9.34897518157959, 4, 'out', 'decode', 244, 1)
(9.36841082572937, 5, 'in', 'decode', 425, 1)
(9.36841082572937, 5, 'out', 'decode', 426, 1)
(9.368431091308594, 6, 'in', 'decode', 384, 1)
(9.368431091308594, 6, 'out', 'decode', 385, 1)
(9.387585639953613, 0, 'in', 'decode', 491, 1)
(9.387585639953613, 0, 'out', 'decode', 492, 1)
(9.515005826950073, 7, 'in', 'prompt', 0, 414)
(9.515005826950073, 7, 'out', 'decode', 414, 1)
(9.537280321121216, 0, 'in', 'decode', 492, 1)
