(16.166309595108032, 0, 'in', 'decode', 455, 1)
(16.166309595108032, 0, 'out', 'decode', 456, 1)
(16.177072286605835, 3, 'in', 'decode', 1078, 1)
(16.177072286605835, 3, 'out', 'decode', 1079, 1)
(16.234360456466675, 2, 'in', 'decode', 1105, 1)
(16.234360456466675, 2, 'out', 'decode', 1106, 1)
(16.29830288887024, 6, 'in', 'decode', 377, 1)
(16.29830288887024, 6, 'out', 'decode', 378, 1)
(16.30862021446228, 5, 'in', 'decode', 424, 1)
(16.30862021446228, 5, 'out', 'decode', 425, 1)
(16.346991300582886, 4, 'in', 'decode', 1191, 1)
(16.346991300582886, 4, 'out', 'decode', 1192, 1)
(16.375237941741943, 0, 'in', 'decode', 456, 1)
(16.375237941741943, 0, 'out', 'decode', 457, 1)
(16.39842414855957, 7, 'in', 'decode', 414, 1)
(16.39842414855957, 7, 'out', 'decode', 415, 1)
(16.429871797561646, 3, 'in', 'decode', 1079, 1)
(16.429871797561646, 3, 'out', 'decode', 1080, 1)
(16.440879583358765, 2, 'in', 'decode', 1106, 1)
(16.440879583358765, 2, 'out', 'decode', 1107, 1)
(16.49972939491272, 6, 'in', 'decode', 378, 1)
(16.49972939491272, 6, 'out', 'decode', 379, 1)
(16.511539697647095, 5, 'in', 'decode', 425, 1)
(16.511539697647095, 5, 'out', 'decode', 426, 1)
(16.55454659461975, 4, 'in', 'decode', 1192, 1)
(16.55454659461975, 4, 'out', 'decode', 1193, 1)
(16.583328247070312, 0, 'in', 'decode', 457, 1)
(16.583328247070312, 0, 'out', 'decode', 458, 1)
(16.603909015655518, 7, 'in', 'decode', 415, 1)
(16.603909015655518, 7, 'out', 'decode', 416, 1)
(16.638144731521606, 3, 'in', 'decode', 1080, 1)
(16.638144731521606, 3, 'out', 'decode', 1081, 1)
(16.663445949554443, 2, 'in', 'decode', 1107, 1)
(16.663445949554443, 2, 'out', 'decode', 1108, 1)
(16.703279495239258, 6, 'in', 'decode', 379, 1)
(16.703279495239258, 6, 'out', 'decode', 380, 1)
(16.714505195617676, 5, 'in', 'decode', 426, 1)
(16.714505195617676, 5, 'out', 'decode', 427, 1)
(16.7621169090271, 4, 'in', 'decode', 1193, 1)
(16.7621169090271, 4, 'out', 'decode', 1194, 1)
(16.790542364120483, 0, 'in', 'decode', 458, 1)
(16.790542364120483, 0, 'out', 'decode', 459, 1)
(16.807685136795044, 7, 'in', 'decode', 416, 1)
(16.807685136795044, 7, 'out', 'decode', 417, 1)
(16.844781637191772, 3, 'in', 'decode', 1081, 1)
(16.844781637191772, 3, 'out', 'decode', 1082, 1)
(16.871652603149414, 2, 'in', 'decode', 1108, 1)
(16.871652603149414, 2, 'out', 'decode', 1109, 1)
(16.90487027168274, 6, 'in', 'decode', 380, 1)
(16.90487027168274, 6, 'out', 'decode', 381, 1)
(16.917384147644043, 5, 'in', 'decode', 427, 1)
(16.917384147644043, 5, 'out', 'decode', 428, 1)
(16.96904730796814, 4, 'in', 'decode', 1194, 1)
(16.96904730796814, 4, 'out', 'decode', 1195, 1)
(16.998465299606323, 0, 'in', 'decode', 459, 1)
(16.998465299606323, 0, 'out', 'decode', 460, 1)
(17.01162362098694, 7, 'in', 'decode', 417, 1)
(17.01162362098694, 7, 'out', 'decode', 418, 1)
(17.050554513931274, 3, 'in', 'decode', 1082, 1)
(17.050554513931274, 3, 'out', 'decode', 1083, 1)
(17.078147649765015, 2, 'in', 'decode', 1109, 1)
(17.078147649765015, 2, 'out', 'decode', 1110, 1)
(17.107231378555298, 6, 'in', 'decode', 381, 1)
(17.107231378555298, 6, 'out', 'decode', 382, 1)
(17.120765447616577, 5, 'in', 'decode', 428, 1)
(17.120765447616577, 5, 'out', 'decode', 429, 1)
(17.17575716972351, 4, 'in', 'decode', 1195, 1)
(17.17575716972351, 4, 'out', 'decode', 1196, 1)
(17.204588174819946, 0, 'in', 'decode', 460, 1)
(17.204588174819946, 0, 'out', 'decode', 461, 1)
(17.216663122177124, 7, 'in', 'decode', 418, 1)
(17.216663122177124, 7, 'out', 'decode', 419, 1)
(17.25642991065979, 3, 'in', 'decode', 1083, 1)
(17.25642991065979, 3, 'out', 'decode', 1084, 1)
(17.28413486480713, 2, 'in', 'decode', 1110, 1)
(17.28413486480713, 2, 'out', 'decode', 1111, 1)
(17.311278820037842, 6, 'in', 'decode', 382, 1)
(17.311278820037842, 6, 'out', 'decode', 383, 1)
(17.323190212249756, 5, 'in', 'decode', 429, 1)
(17.323190212249756, 5, 'out', 'decode', 430, 1)
(17.383595943450928, 4, 'in', 'decode', 1196, 1)
(17.383595943450928, 4, 'out', 'decode', 1197, 1)
(17.411508798599243, 0, 'in', 'decode', 461, 1)
(17.411508798599243, 0, 'out', 'decode', 462, 1)
(17.41907048225403, 7, 'in', 'decode', 419, 1)
(17.41907048225403, 7, 'out', 'decode', 420, 1)
(17.462610721588135, 3, 'in', 'decode', 1084, 1)
