(42.593395471572876, 0, 'out', 'decode', 249, 1)
(42.645883560180664, 1, 'in', 'decode', 474, 1)
(42.645883560180664, 1, 'out', 'decode', 475, 1)
(43.11482882499695, 2, 'in', 'decode', 1190, 1)
(43.11482882499695, 2, 'out', 'decode', 1191, 1)
(43.16821885108948, 0, 'in', 'decode', 249, 1)
(43.16821885108948, 0, 'out', 'decode', 250, 1)
(43.221230268478394, 1, 'in', 'decode', 475, 1)
(43.221230268478394, 1, 'out', 'decode', 476, 1)
(43.68734359741211, 2, 'in', 'decode', 1191, 1)
(43.68734359741211, 2, 'out', 'decode', 1192, 1)
(43.73979687690735, 0, 'in', 'decode', 250, 1)
(43.73979687690735, 0, 'out', 'decode', 251, 1)
(43.79221320152283, 1, 'in', 'decode', 476, 1)
(43.79221320152283, 1, 'out', 'decode', 477, 1)
(44.26071763038635, 2, 'in', 'decode', 1192, 1)
(44.26071763038635, 2, 'out', 'decode', 1193, 1)
(44.31237983703613, 0, 'in', 'decode', 251, 1)
(44.31237983703613, 0, 'out', 'decode', 252, 1)
(44.36444091796875, 1, 'in', 'decode', 477, 1)
(44.36444091796875, 1, 'out', 'decode', 478, 1)
(44.83336281776428, 2, 'in', 'decode', 1193, 1)
(44.83336281776428, 2, 'out', 'decode', 1194, 1)
(44.88529849052429, 0, 'in', 'decode', 252, 1)
(44.88529849052429, 0, 'out', 'decode', 253, 1)
(44.937426805496216, 1, 'in', 'decode', 478, 1)
(44.937426805496216, 1, 'out', 'decode', 479, 1)
(45.40791296958923, 2, 'in', 'decode', 1194, 1)
(45.40791296958923, 2, 'out', 'decode', 1195, 1)
(45.45971751213074, 0, 'in', 'decode', 253, 1)
(45.45971751213074, 0, 'out', 'decode', 254, 1)
(45.511775970458984, 1, 'in', 'decode', 479, 1)
(45.511775970458984, 1, 'out', 'decode', 480, 1)
(45.97881364822388, 2, 'in', 'decode', 1195, 1)
(45.97881364822388, 2, 'out', 'decode', 1196, 1)
(46.030717849731445, 0, 'in', 'decode', 254, 1)
(46.030717849731445, 0, 'out', 'decode', 255, 1)
(46.0827054977417, 1, 'in', 'decode', 480, 1)
(46.0827054977417, 1, 'out', 'decode', 481, 1)
(46.55025672912598, 2, 'in', 'decode', 1196, 1)
(46.55025672912598, 2, 'out', 'decode', 1197, 1)
(46.602017641067505, 0, 'in', 'decode', 255, 1)
(46.602017641067505, 0, 'out', 'decode', 256, 1)
(46.65415048599243, 1, 'in', 'decode', 481, 1)
(46.65415048599243, 1, 'out', 'decode', 482, 1)
(47.12100410461426, 2, 'in', 'decode', 1197, 1)
(47.12100410461426, 2, 'out', 'decode', 1198, 1)
(47.17260456085205, 0, 'in', 'decode', 256, 1)
(47.17260456085205, 0, 'out', 'decode', 257, 1)
(47.22589945793152, 1, 'in', 'decode', 482, 1)
(47.22589945793152, 1, 'out', 'decode', 483, 1)
(47.693268060684204, 2, 'in', 'decode', 1198, 1)
(47.693268060684204, 2, 'out', 'decode', 1199, 1)
(47.745032787323, 0, 'in', 'decode', 257, 1)
(47.745032787323, 0, 'out', 'decode', 258, 1)
(47.797162771224976, 1, 'in', 'decode', 483, 1)
(47.797162771224976, 1, 'out', 'decode', 484, 1)
(48.26445817947388, 2, 'in', 'decode', 1199, 1)
(48.26445817947388, 2, 'out', 'decode', 1200, 1)
(48.316197633743286, 0, 'in', 'decode', 258, 1)
(48.316197633743286, 0, 'out', 'decode', 259, 1)
(48.36826038360596, 1, 'in', 'decode', 484, 1)
(48.36826038360596, 1, 'out', 'decode', 485, 1)
(48.83779859542847, 2, 'in', 'decode', 1200, 1)
(48.83779859542847, 2, 'out', 'decode', 1201, 1)
(48.890937089920044, 0, 'in', 'decode', 259, 1)
(48.890937089920044, 0, 'out', 'decode', 260, 1)
(48.945231199264526, 1, 'in', 'decode', 485, 1)
(48.945231199264526, 1, 'out', 'decode', 486, 1)
(49.413092613220215, 2, 'in', 'decode', 1201, 1)
(49.413092613220215, 2, 'out', 'decode', 1202, 1)
(49.466110944747925, 0, 'in', 'decode', 260, 1)
(49.466110944747925, 0, 'out', 'decode', 261, 1)
(49.51991319656372, 1, 'in', 'decode', 486, 1)
(49.51991319656372, 1, 'out', 'decode', 487, 1)
(49.98411464691162, 2, 'in', 'decode', 1202, 1)
(49.98411464691162, 2, 'out', 'decode', 1203, 1)
(50.03605008125305, 0, 'in', 'decode', 261, 1)
(50.03605008125305, 0, 'out', 'decode', 262, 1)
(50.08935570716858, 1, 'in', 'decode', 487, 1)
(50.08935570716858, 1, 'out', 'decode', 488, 1)
(50.555875062942505, 2, 'in', 'decode', 1203, 1)
(50.555875062942505, 2, 'out', 'decode', 1204, 1)
(50.60783362388611, 0, 'in', 'decode', 262, 1)
(50.60783362388611, 0, 'out', 'decode', 263, 1)
(50.66043257713318, 1, 'in', 'decode', 488, 1)
(50.66043257713318, 1, 'out', 'decode', 489, 1)
(51.12822937965393, 2, 'in', 'decode', 1204, 1)
(51.12822937965393, 2, 'out', 'decode', 1205, 1)
(51.18019914627075, 0, 'in', 'decode', 263, 1)
(51.18019914627075, 0, 'out', 'decode', 264, 1)
(51.23239874839783, 1, 'in', 'decode', 489, 1)
(51.23239874839783, 1, 'out', 'decode', 490, 1)
(51.7017035484314, 2, 'in', 'decode', 1205, 1)
(51.7017035484314, 2, 'out', 'decode', 1206, 1)
(51.75388431549072, 0, 'in', 'decode', 264, 1)
(51.75388431549072, 0, 'out', 'decode', 265, 1)
(51.80605864524841, 1, 'in', 'decode', 490, 1)
(51.80605864524841, 1, 'out', 'decode', 491, 1)
(52.27379751205444, 2, 'in', 'decode', 1206, 1)
(52.27379751205444, 2, 'out', 'decode', 1207, 1)
(52.325623512268066, 0, 'in', 'decode', 265, 1)
(52.325623512268066, 0, 'out', 'decode', 266, 1)
(52.37798285484314, 1, 'in', 'decode', 491, 1)
(52.37798285484314, 1, 'out', 'decode', 492, 1)
(52.8486852645874, 2, 'in', 'decode', 1207, 1)
(52.8486852645874, 2, 'out', 'decode', 1208, 1)
(52.901593923568726, 0, 'in', 'decode', 266, 1)
(52.901593923568726, 0, 'out', 'decode', 267, 1)
(52.95480012893677, 1, 'in', 'decode', 492, 1)
(52.95480012893677, 1, 'out', 'decode', 493, 1)
(53.423184394836426, 2, 'in', 'decode', 1208, 1)
(53.423184394836426, 2, 'out', 'decode', 1209, 1)
(53.47523546218872, 0, 'in', 'decode', 267, 1)
(53.47523546218872, 0, 'out', 'decode', 268, 1)
(53.527533531188965, 1, 'in', 'decode', 493, 1)
(53.527533531188965, 1, 'out', 'decode', 494, 1)
(53.996596574783325, 2, 'in', 'decode', 1209, 1)
(53.996596574783325, 2, 'out', 'decode', 1210, 1)
(54.04849696159363, 0, 'in', 'decode', 268, 1)
(54.04849696159363, 0, 'out', 'decode', 269, 1)
(54.10063433647156, 1, 'in', 'decode', 494, 1)
(54.10063433647156, 1, 'out', 'decode', 495, 1)
(54.56899404525757, 2, 'in', 'decode', 1210, 1)
(54.56899404525757, 2, 'out', 'decode', 1211, 1)
(54.62166786193848, 0, 'in', 'decode', 269, 1)
(54.62166786193848, 0, 'out', 'decode', 270, 1)
(54.6737859249115, 1, 'in', 'decode', 495, 1)
(54.6737859249115, 1, 'out', 'decode', 496, 1)
(55.142488956451416, 2, 'in', 'decode', 1211, 1)
(55.142488956451416, 2, 'out', 'decode', 1212, 1)
(55.19506311416626, 0, 'in', 'decode', 270, 1)
(55.19506311416626, 0, 'out', 'decode', 271, 1)
(55.24761652946472, 1, 'in', 'decode', 496, 1)
(55.24761652946472, 1, 'out', 'decode', 497, 1)
(55.718260765075684, 2, 'in', 'decode', 1212, 1)
(55.718260765075684, 2, 'out', 'decode', 1213, 1)
(55.77019548416138, 0, 'in', 'decode', 271, 1)
(55.77019548416138, 0, 'out', 'decode', 272, 1)
(55.8224663734436, 1, 'in', 'decode', 497, 1)
(55.8224663734436, 1, 'out', 'decode', 498, 1)
(56.292346477508545, 2, 'in', 'decode', 1213, 1)
(56.292346477508545, 2, 'out', 'decode', 1214, 1)
(56.3443546295166, 0, 'in', 'decode', 272, 1)
(56.3443546295166, 0, 'out', 'decode', 273, 1)
(56.39647054672241, 1, 'in', 'decode', 498, 1)
(56.39647054672241, 1, 'out', 'decode', 499, 1)
(56.864641427993774, 2, 'in', 'decode', 1214, 1)
(56.864641427993774, 2, 'out', 'decode', 1215, 1)
(56.916095495224, 0, 'in', 'decode', 273, 1)
(56.916095495224, 0, 'out', 'decode', 274, 1)
(56.96809434890747, 1, 'in', 'decode', 499, 1)
(56.96809434890747, 1, 'out', 'decode', 500, 1)
(57.434560775756836, 2, 'in', 'decode', 1215, 1)
(57.434560775756836, 2, 'out', 'decode', 1216, 1)
(57.48634386062622, 0, 'in', 'decode', 274, 1)
(57.48634386062622, 0, 'out', 'decode', 275, 1)
(57.53886318206787, 1, 'in', 'decode', 500, 1)
(57.53886318206787, 1, 'out', 'decode', 501, 1)
(58.0100474357605, 2, 'in', 'decode', 1216, 1)
(58.0100474357605, 2, 'out', 'decode', 1217, 1)
(58.06323957443237, 0, 'in', 'decode', 275, 1)
(58.06323957443237, 0, 'out', 'decode', 276, 1)
(58.116676568984985, 1, 'in', 'decode', 501, 1)
(58.116676568984985, 1, 'out', 'decode', 502, 1)
(58.586169958114624, 2, 'in', 'decode', 1217, 1)
